id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1241015979687194624,2020-03-20 14:57:21,2,1,"▪ Pessoas doentes devem adiar ou evitar viajar para as áreas afetadas por coronavírus;
▪ Os viajantes que retornam das áreas afetadas devem monitorar seus sintomas por 14 dias e seguir os protocolos nacionais dos países receptores; e se ocorrerem sintomas..."
1240964378532417536,2020-03-20 11:32:18,148,45,"Decreto N° 29.534 de 19/03/2020 declara estado de calamidade publica do RN em razão da pandemia da Covid-19 (novo Coronavirus) e suas repercussões nas finanças públicas do Estado. 

Confira:

https://t.co/AoCN3wpsAR | #EquipeFB"
1240767531398369283,2020-03-19 22:30:06,52,14,"Vamos também contratar pessoal via processo seletivo simplificado para atender a maior demanda gerada em razão da pandemia. Com a aprovação do Decreto que enviamos para Assembleia Legislativa, esses profissionais poderão assumir imediatamente os postos de trabalho.

+"
1240767527002701828,2020-03-19 22:30:05,33,8,"Destaco que a aquisição das tornozeleiras eletrônicas para impedir que a pandemia se alastre no sistema prisional contou com o auxílio de 300 mil do Tribunal de Justiça. 
@tjrnnoticias 
+"
1240767522548432896,2020-03-19 22:30:04,31,7,"Em diálogo com os mais variados segmentos da sociedade: trabalhadores, empresários, especialistas em saúde pública, temos atuado em um conjunto de medidas para prevenir e controlar a proliferação do coronavírus no RN.

*"
1240767519931142144,2020-03-19 22:30:03,39,9,"Essa iniciativa se soma às muitas que já tomamos desde que a pandemia se tornou motivo de preocupação para todos nós. Estamos trabalhando de forma incansável, 24h, numa verdadeira força tarefa, para proteger a saúde do povo do nosso Estado. 

+"
1240767517716602885,2020-03-19 22:30:03,190,52,"Boa noite a todos e todas.
Tomamos a iniciativa de enviar para @AssembleiaRN  um decreto que declara estado de calamidade pública em razão da pandemia da #COVID19 (o novo #coronavírus) e suas repercussões nas finanças do Rio Grande do Norte.

+"
1240733146875822081,2020-03-19 20:13:28,1,0,"@JulianoHipolit @AssembleiaRN @DepEzequielRN ...contam com o número total de casos em cada estado, porém a Sesap pode atualizar esses dados a qualquer momento. Não há disfarce. Atualização acontece diariamente. https://t.co/yIuIvZvtmQ #EquipeFB #coronavirus"
1240706157162819584,2020-03-19 18:26:13,113,16,Acabei de falar com o presidente da @Assembleiarn @DepEzequielRN solicitando que ele realize uma convocação extraordinária para apreciação do decreto emergencial que iremos enviar para que possamos avançar mais ainda nas medidas de contenção e enfrentamento do #coronavirus.
1240688905084493824,2020-03-19 17:17:40,434,255,O Governo não está realizando testes obrigatórios em casa! Indivíduos estão abordando residências dizendo que estão fazendo exame obrigatório de corona vírus e então anunciam um assalto. Não há nenhuma realização de exame obrigatório em casa no momento. #EquipeFB via Defesa Civil
1240643151322324992,2020-03-19 14:15:51,13,3,O SINE informa os horários e formato do atendimento ao público a partir de hoje devido ao #coronavirusbrasil #covid19 #equipeFB https://t.co/EhaCq7oIYq
1240633432360845314,2020-03-19 13:37:14,14,3,A Secretaria de Infraestrutura suspende a partir de hoje o atendimento ao público e dispõe de parte do quadro realizando teletrabalho. #EquipeFB Via SIN #covid19 #coronavirusbrasil https://t.co/pS2ANgJvfZ
1240629215227191296,2020-03-19 13:20:29,108,39,"A prática de preços abusivos na venda de produtos utilizados na prevenção do novo coronavírus (COVID-19) é crime. Compartilhe e denuncie! 

#EquipeFB via Polícia Civil RN

#policiacivilrn #sesedrn #governorn https://t.co/HySTWSFjPM"
1240446744716021769,2020-03-19 01:15:24,38,5,"A @seecRN e as secretarias de educação de outros estados estão consultando o MEC e aguardando posição do FNDE sobre o uso dos recursos do Programa Nacional de Alimentaçaõ Escolar para merenda escolar neste momento de excepcionalidade em virtude do #coronavirus. 

+"
1240445328068878342,2020-03-19 01:09:47,4,1,"@RillenRocha @SesapRN @governorn ... coronavírus;

📌 Todo processo está sendo realizado de acordo com os critérios estabelecidos pelo Ministério da Saúde. #EquipeFB"
1240434766991802368,2020-03-19 00:27:49,159,66,Aqueles que desejarem denunciar grupos que estejam descumprindo o estabelecido no Decreto N°29.524 (que suspende aulas e eventos com aglomerações acima de 100 pessoas) podem ligar para a @pmRN_5secao. O número 190 vai receber a denúncia. #EquipeFB #COVID19 #coronavirusnobrasil
1240376193456771074,2020-03-18 20:35:04,9,3,"Tais medidas cumprem recomendações dos decretos Nº 29.512 (de 13 de março) e Nº 29.524 (de 17 de março), editados pelo @GovernodoRN, com vigência de trinta dias, visando a prevenção da transmissão do novo coronavírus.   

#EquipeFB via @sead_rn"
1240366459840270341,2020-03-18 19:56:23,7,1,"Fonte: Decreto N° 29.512
#EquipeFB
#Covid19
#coronavirus
#novocoronavirus
#coronavirusnobrasil"
1240366457625681922,2020-03-18 19:56:23,11,2,"... novo coronavírus (COVID-19) deverão trabalhar a partir de casa pelo prazo de 14 dias a contar do retorno ao Estado, respeitadas as atribuições do cargo ou do emprego, vedada a sua participação em reuniões presenciais ou a realização de tarefas no âmbito da repartição pública."
1240366455675334656,2020-03-18 19:56:22,3,0,"... seguintes medidas:
 
- os servidores que apresentem sintomas do novo coronavírus (COVID-19) deverão ser afastados do trabalho, sem prejuízo de sua remuneração, pelo período mínimo de 14 dias ou conforme determinação médica;
 
- os servidores que não apresentem sintomas do..."
1240366452999413761,2020-03-18 19:56:21,31,7,"Todos os servidores e funcionários públicos que tenham regressado ou que venham a regressar de localidades em que há transmissão comunitária do novo coronavírus (COVID 19), bem como aqueles que tenham contato direto com caso suspeito ou confirmado, deverão ser aplicadas as... https://t.co/1YaQO3HaSQ"
1240347959511916545,2020-03-18 18:42:52,23,9,"Fique atento aos sintomas do #novocoronavirus. Em caso de dúvidas, ligue 136. Se você teve contato com um infectado ou veio de uma área de risco (viajou para o exterior) e apresenta sintomas, procure uma unidade de saúde. #EquipeFB #covid19 https://t.co/K2Fi1BGFVJ"
1240332359263756294,2020-03-18 17:40:53,15,7,"Portanto, as informações da plataforma online do Ministério da Saúde contam com o número total de casos em cada estado, porém a @SesapRN pode atualizar esses dados a qualquer momento. https://t.co/yIuIvZvtmQ #EquipeFB #coronavirus"
1240307813374726150,2020-03-18 16:03:21,14,5,"Todo processo está sendo realizado de acordo com os critérios estabelecidos pelo Ministério da Saúde.

Compartilhe!
#EquipeFB via @governodorn e @sesaprn #covid19 #coronavirus"
1240287579725012992,2020-03-18 14:42:57,38,9,"... autorizados. Compete a Setur demais determinações. 

Também estão suspensas todas as feiras, exposições e eventos promovidos ou apoiados pelo Governo do Estado nos próximos 60 dias que possibilitem aglomeração de pessoas. 

#EquipeFB
#coronavirus"
1240277294427619328,2020-03-18 14:02:04,98,21,"Até hoje (18/03), não estão faltando kits para exames de #Covid19 NA REDE DE SAÚDE ESTADUAL DO RN (SUS), nem equipe para coleta e processamento. Lembrando que eles não podem ser usados indiscriminadamente. Em instantes, mais informações. #EquipeFB #coronavirusnobrasil"
1240057095254392832,2020-03-17 23:27:05,51,12,"Com o objetivo de fortalecer o Plano de Contingência Estadual para combate ao Covid-19, o @GovernodoRN liderou reunião com as principais entidades ligadas ao comércio, indústria e trabalhadores para discutir ações de prevenção e ao novo coronavírus no Rio Grande do Norte. https://t.co/PHK0hnNjre"
1240020261174460417,2020-03-17 21:00:43,31,12,"#Coronavírus A @sesaprn orienta cuidados básicos para reduzir o risco geral de contrair ou transmitir infecções respiratórias agudas, incluindo o novo #coronavírus. #EquipeFB via @governodorn https://t.co/qvnsanF2we"
1239945848584384513,2020-03-17 16:05:02,80,22,"Até o final da manhã desta terça-feira (17/03), há apenas um caso confirmado do novo coronavírus e a pessoa já está curada. Há 33 casos suspeitos e 24 descartados. A imagem circulando nas redes sociais é falsa, não compartilhe fake news! | Via @SesapRN #EquipeFB https://t.co/vdK7uG0AA7"
1239931250045042688,2020-03-17 15:07:01,1120,278,"Suspensão das aulas no RN #covid19 Governadora anuncia a suspensão das aulas na rede pública e privada por 15 dias a partir de amanhã em todo Rio Grande do Norte. 
#EquipeFB #coronavirusnobrasil https://t.co/IjTMp6xBdT"
1239921509721833472,2020-03-17 14:28:19,58,21,#Covid19 Saiba quando usar a máscara. #coronavirusnobrasil https://t.co/beJlJEWcvz
1239707874546388993,2020-03-17 00:19:24,56,11,"Se o Estado do Rio Grande do Norte tiver mais de 20 casos confirmados, o número de hospitais de referência será ampliado.

#EquipeFB #coronavirusnobrasil"
1239691409214537731,2020-03-16 23:13:58,15,5,"O Plano de Contingência Estadual para Infecção Humana pelo Covid-19 foi lançado pela @SesapRN em 10 de fevereiro (um dos primeiros do Brasil), e segue em permanente atualização para lidar com cada novo estágio da pandemia.

+ https://t.co/2tBn8xtZxZ"
1239691067273994242,2020-03-16 23:12:37,195,51,"Governo, Poderes e municípios reunidos para tratar da prevenção e combate ao novo coronavírus. A Sesap reativou o Comitê de Emergências em Saúde Pública em janeiro e o Governo vem seguindo as orientações e protocolos da Organização Mundial de Saúde (OMS) e do Ministério da Saúde. https://t.co/ml2QYmZxDu"
1239316285382635522,2020-03-15 22:23:22,39,5,"... tratar de forma irresponsável e por divergências políticas as ações do Governo que buscam  proteger nossa população do coronavirus. Reafirmamos: Isso é, no mínimo desrespeitoso com a população do Rio Grande do Norte.

+"
1239316283449126917,2020-03-15 22:23:22,27,4,"O Governo do Estado faz um apelo para a responsabilidade e seriedade na propagação de informações. O mundo inteiro está preocupado com a pandemia do Covid-19. Por isso, é inconcebível um profissional que ocupou o principal cargo de Saúde do Estado ..."
1239316279900635136,2020-03-15 22:23:21,24,4,"A TN destacou em nota que, como ocorre na imprensa em geral, não tem gerência sobre o conteúdo de blogs e colunas e esclareceu que “não compactua com qualquer conteúdo que possa ocasionar dúvidas de sua real posição sobre o assunto coronavírus”.

+"
1239314315376824321,2020-03-15 22:15:32,119,34,"Até agora, o RN possui apenas um caso confirmado do novo #coronavírus. A paciente já não apresenta sintomas e está liberada do isolamento familiar.

#EquipeFB #COVID19 #coronavirusbr https://t.co/C92IDWsdWz"
1238501938519474176,2020-03-13 16:27:27,21,3,"A medida atende a um pleito da população para repor o quadro que estava deficiente há anos e visa fortalecer a saúde pública do Rio Grande do Norte, principalmente num momento em que o Brasil se prepara para dar respostas a pandemia do Covid-19, o novo coronavírus.

#EquipeFB"
1238415520245919745,2020-03-13 10:44:03,19,3,"Eles discutiram as ações do governo para enfrentamento da pandemia. Dentre as medidas que deverão ser formalizadas através de decreto estadual, estão: 

🔹️Adoção de trabalho via home office em casos específicos (suspeitos ou quem viajou ao exterior);

+"
1238415511127547910,2020-03-13 10:44:01,57,9,"A governadora Fátima Bezerra convocou uma reunião para a próxima segunda-feira (16), às 15h, na Escola de Governo, para discutir ações de prevenção e combate à propagação do coronavírus no Rio Grande do Norte. 

+ https://t.co/o19zeGvv4M"
1238172182821457927,2020-03-12 18:37:07,6,0,O Plano de Contingência para Portos e Aeroportos vem sendo executado e o Rio Grande do Norte não registra nenhum caso confirmado de infecção pelo novo coronavírus. Demais medidas são indicadas para evitar que indivíduos já infectados ou com suspeita espalhem o vírus para...
1238172177016467456,2020-03-12 18:37:05,42,6,"Governadora reúne-se com equipe da Sesap para tratar de encaminhamentos a respeito da pandemia do Covid/19. Até o momento, as instruções seguem apenas direcionadas ao uso de álcool gel nas mãos e lavá-las com sabão por pelo menos 20 segundos.

+ https://t.co/jy2l5R5cVL"
