id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1246588151839305730,2020-04-04 23:59:10,94,14,Olha que notícia boa! A Universidade Federal do Ceará é certificada pelo Laboratório Central de Saúde Pública (LACEN) e passa a realizar diagnóstico de COVID-19. Essa é mais uma ação #ufcevocecontraocoronavirus https://t.co/VQqJCAjTqz
1245826723733819393,2020-04-02 21:33:31,12,3,"Pesquisadores da UFC estudam a saúde e o adoecimento de policiais militares; Universidade ajuda a formular plano de contingência da PM do Ceará https://t.co/Zn21j1mK91
#ufcevocecontraocoronavirus https://t.co/xw64ZtbttZ"
1245739542151409664,2020-04-02 15:47:06,9,2,"A Include Jr, empresa júnior do Campus de Russas, criou um site para auxiliar os prejudicados financeiramente pela pandemia do COVID-19. Lá é possível realizar doações ou pedir ajuda para si mesmo ou terceiros. Conheça o site: https://t.co/423qcho5Tt 
#ufcevocecontraocoronavirus"
1245464630048305152,2020-04-01 21:34:42,8,1,Empresa júnior do Campus de Russas da UFC cria site de doações para pessoas prejudicadas financeiramente pela pandemia do coronavírus. Conheça a iniciativa: https://t.co/RIvXPE5vI5 https://t.co/B3oJGzKTY0
1245000641568804870,2020-03-31 14:50:58,5,0,"@InvisiblleMan @nleandrob @CamiloSantanaCE A decisão da UFC foi tomada ontem (30), pelo Conselho Universitário, órgão deliberativo máximo da Instituição. Ressaltamos sempre que a situação do coronavírus está sendo avaliada permanentemente, e que novas medidas podem ser adotadas ao longo do período de crise."
1244614857497944065,2020-03-30 13:18:00,35,3,"O Conselho Universitário da UFC (CONSUNI) reúne-se nesta segunda-feira (30), às 11h, em sessão extraordinária pela Internet, para deliberar sobre as atividades da UFC em meio à pandemia do coronavírus (COVID-19). https://t.co/Q3nyI0MtvT https://t.co/CWVenhurDh"
1243650325736763395,2020-03-27 21:25:18,46,21,"O DAUD/UFC está produzindo máscaras de proteção para os profissionais de saúde do Ceará, mas precisa de matéria-prima para confeccioná-los. Você pode ajudar doando folhas de acetato, filamentos PLA e fita elástica. Saiba mais: https://t.co/HDAJrz2QpR #ufcevocecontraocoronavirus https://t.co/x4YgjEunpc"
1243636840441303041,2020-03-27 20:31:43,18,7,"Mais uma dica de cuidado com a saúde mental, povo! De hoje (27) a domingo (29), o grupo SigniFICANDO na quarentena recebe inscrições de alunos dos cursos de graduação da UFC.  Saiba mais: https://t.co/Ac9Aah1kXo
#ufcevocecontraocoronavirus #covid19 #coronavirus https://t.co/W0wfjHqEOY"
1243277573477535764,2020-03-26 20:44:07,70,11,"UFC empresta ao LACEN mais um equipamento para diagnóstico de coronavírus. Com isso, o laboratório passa a ter três aparelhos para diagnóstico da COVID-19, sendo dois cedidos pela Universidade https://t.co/RSvneB1x58 https://t.co/sJcxOzcYJZ"
1242525978435485703,2020-03-24 18:57:32,12,1,Hidroxicloroquina? Ibuprofeno? Pesquisador da UFC explica quais medicamentos são seguros na crise do novo coronavírus https://t.co/Ozs2oYMfPi https://t.co/nAyLIw6y6f
1242159035190628353,2020-03-23 18:39:26,14,0,Refeitórios do Pici e do Benfica encerram jantar às 19h a partir de amanhã (24); ação integra medidas contra o coronavírus https://t.co/k80K1mjvvE https://t.co/kGzBeteUto
1239991907750760448,2020-03-17 19:08:03,14,2,"Até o momento, o Ceará registra 9 casos confirmados do novo coronavírus. Diante desse cenário, o que podemos fazer para conter a propagação dele? Quem responde é o médico infectologista Jorge Luis Rodrigues, professor da Faculdade de Medicina da UFC https://t.co/ByUk5T1T6M"
1239913849668734976,2020-03-17 13:57:52,26,2,"Só uma pausa no assunto coronavírus para outra notícia importante: foi lançado edital de bolsas PIBITI, de incentivo à inovação. A cota de bolsas ofertadas especificamente pela UFC subiu de 6 para 40: https://t.co/shB3o1hP6X https://t.co/dGhYYzPnnK"
1239713191481016320,2020-03-17 00:40:32,49,11,UFC suspende a partir desta terça-feira (17) atividades presenciais por 15 dias devido à pandemia de coronavírus; leia provimento emitido pela Reitoria https://t.co/Q0qodkfgUr https://t.co/NNGkOpumEl
1238560918700687361,2020-03-13 20:21:49,86,31,UFC adota medidas em reação ao novo coronavírus. Veja o que já foi decidido: https://t.co/qiSfFjLjm3 https://t.co/XH7mTtoeUP
1238542765341970434,2020-03-13 19:09:40,30,4,"Em quanto tempo aparecem os sintomas do coronavírus? A médica Elisabeth Daher, professora da Faculdade de Medicina e pró-reitora de Extensão da UFC, explica que o tempo médio de incubação do coronavírus é de 5 dias, variando de 2 a 14 dias. https://t.co/W8Bm8ySZII"
1238224031020613632,2020-03-12 22:03:08,23,0,UFC prepara medidas para prevenção de crise relacionadas ao coronavírus; comitê será instalado nesta sexta-feira (13) https://t.co/NGi11eYZVe https://t.co/4KxWEsalNH
1238184602092605441,2020-03-12 19:26:28,9,1,"Como se dá a transmissão do coronavírus? O diretor da Faculdade de Medicina da UFC, Prof. João Macedo, explica que ela acontece por meio de gotículas respiratórias de pessoas infectadas que são expelidas na tosse, espirro ou simplesmente fala. https://t.co/vUfL8KcyfU"
1237764578911686657,2020-03-11 15:37:26,13,0,"O médico infectologista Anastácio Queiroz, professor da Faculdade de Medicina da UFC, dá dicas simples ✍️ para quem quer se proteger do novo coronavírus, o COVID-19: cubra o nariz e a boca na hora de tossir ou… https://t.co/nKvv31GdH8"
1237408719173976066,2020-03-10 16:03:23,4,1,"Você já sabe exatamente quando um caso é considerado suspeito de infecção por coronavírus? 🦠 E quando o caso é considerado provável? Pois o professor da Faculdade de Medicina e vice-reitor da UFC, Glauco Lobo,… https://t.co/pBDMYwOn3v"
1234562997789569027,2020-03-02 19:35:30,7,0,"UFC prepara campanha educativa e cria grupo de trabalho para traçar estratégias de prevenção e combate ao COVID-19, o novo coronavírus https://t.co/eC5RVjJMLw https://t.co/vJ8aOEGElK"
1225027076530548736,2020-02-05 12:03:09,13,2,"Informação (de qualidade) nunca é demais! Ontem, o programa Rádio Debate, da @universitariafm, discutiu e esclareceu dúvidas sobre o novo coronavírus. Um time de pesquisadores foi recebido para falar sobre o assunto. Escute: https://t.co/GNndIXiQE1 https://t.co/hEZulyrbZh"
